"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.231474051142736,-0.254022422539407,-0.126532803535305,-0.0818119598630612,-0.288136248313525,-0.258362481676569,-0.272989813155485,-0.038842302392458,0.0196960616186357,-0.0601391394225957
-0.229657437735546,-0.190528549270231,-0.135806454804121,-0.0917183880142512,-0.252908814460333,-0.231246648949142,-0.238748956211981,-0.0881962181912626,0.0514080234473731,-0.0903998454359157
-0.226427222671495,-0.22478321179523,-0.143099503966464,-0.0628315440762215,-0.266274788682593,-0.208149376464849,-0.216296303195857,-0.0465529276925391,0.0776723940858847,-0.09536028353449
-0.224726048179802,-0.229412522045881,-0.147080557531833,-0.0509686944809769,-0.262230551567173,-0.262204842034079,-0.1796210929176,-0.0240145655148836,0.0150251007234289,-0.0912103476259327
-0.224684332010767,-0.225632521820911,-0.13525080834679,-0.0398385060245577,-0.282519617967661,-0.256269018626938,-0.234200797925849,0.00150876851619845,0.065776704048299,-0.0439936169468391
-0.220973236961666,-0.209370286759581,-0.124550670630965,-0.0466685444167207,-0.268940532582452,-0.201484614135241,-0.231591508841027,-0.0310804474994471,0.0580730726240759,-0.105994430290818
-0.229159982390486,-0.239829690782182,-0.166201826197096,-0.0550779741752907,-0.277973375207482,-0.224769573879311,-0.186134241849755,0.000641961223419185,0.0332344198892746,-0.0602676161877405
-0.251503558654201,-0.187832154926487,-0.154323939038454,-0.0507653296276857,-0.254248025954221,-0.243440077853027,-0.246964719348583,-0.0220020870684889,0.0281673582504032,-0.0756565456726931
-0.193229949744949,-0.188656341183564,-0.120958061588449,-0.0233000734212024,-0.245781015292758,-0.232114952958944,-0.235392107994103,-0.0245557921240975,0.0303497599257344,-0.0652560033162337
-0.194059721000176,-0.214458848846002,-0.121524418052132,-0.0233252113901582,-0.275774123699638,-0.249004554771681,-0.197276580735298,-0.00658926457966169,0.0280239171550998,-0.08167306460449
-0.213840604298815,-0.234224410979942,-0.127012396461375,-0.0330087675640999,-0.240689740229228,-0.22282565199016,-0.18776994907062,-0.0479451513291639,0.0586186388606345,-0.0745323900798583
-0.166585139423021,-0.218135896422904,-0.131093379318596,-0.0192742047644303,-0.276268865966158,-0.278721353048039,-0.21482732747212,-0.0094183803764036,0.0580836001559131,-0.0676925433022178
-0.257584654089078,-0.215560996937316,-0.13967648535751,-0.0438402870312121,-0.282660693183012,-0.259730227863434,-0.210610331723341,-0.0276127686843481,0.0616345682912577,-0.0720029908526212
-0.204220730715841,-0.181662297863146,-0.131437916659646,-0.0179073956993171,-0.24280830706554,-0.244385667477424,-0.227732682263352,-0.0304734860442159,0.0923807330914608,-0.0628716343050363
-0.19220265870387,-0.190892299077948,-0.148620318557944,-0.0562383329550767,-0.261181915166667,-0.243819020616558,-0.20264224969338,-0.0164661302367363,0.0307259493425867,-0.0892816303571683
-0.204427780053128,-0.204243963504813,-0.126465395887908,-0.038819249035067,-0.25999710226627,-0.229449996367131,-0.198282072005709,-0.0100724935908387,0.0533302772233987,-0.0611544729564644
-0.214263010686033,-0.186739476542273,-0.144116029518391,-0.0420654356399045,-0.245446595701981,-0.220744974733941,-0.158471817721839,-0.0446838679251779,0.0342616112236009,-0.0761936313580486
-0.202976696264824,-0.206559023137287,-0.101163971455983,-0.0166386117603834,-0.26118287399467,-0.245427414171792,-0.20929206371894,-0.0566715988580598,0.0565698429144612,-0.0961724429054981
-0.185670432309816,-0.211763839340799,-0.130906371545628,-0.0386844842529531,-0.245489236922468,-0.244203647577836,-0.191860016805421,-0.0054317113835604,0.0762649215034906,-0.0648528166987208
-0.173464210613774,-0.205355337057185,-0.109966087788052,-0.0245724230683381,-0.24687369813994,-0.177598517818597,-0.183323987872435,-0.0145050582790755,0.055995203385888,-0.0513585810494998
-0.199796317029227,-0.205167296411524,-0.143053738465837,-0.0606044004412956,-0.236321824161569,-0.214489167103097,-0.201898579529379,-0.0579042728252053,0.0810126487875913,-0.066722407356357
-0.208049763637969,-0.183918340835783,-0.120753063593331,-0.0341165344301142,-0.242886617742634,-0.239346069115027,-0.188037721544242,0.00942202298994527,-0.0207350518013815,-0.0484188700770742
-0.187931449462638,-0.242820829442437,-0.120682448695172,-0.0359794262749056,-0.231127965354812,-0.235323189936488,-0.204628978744267,-0.0263328149519751,0.0359744554625277,-0.0984144343262709
-0.199298082693471,-0.195527264314196,-0.161533853968675,-0.0428980265777368,-0.228649667714482,-0.211427134710643,-0.223104505099301,0.00726522830088488,0.0668495804484053,-0.0402548007834567
-0.166205097248009,-0.214882097111188,-0.138872902390076,-0.0245628266738189,-0.239558917267183,-0.200495787281328,-0.190908121413616,-0.00093932933853851,0.090974136873601,-0.0921702211807996
-0.225474423934486,-0.209338799915007,-0.126664115197716,-0.0133594329723087,-0.25939886063816,-0.176903314569188,-0.216973812909027,-0.0683790252030394,0.0605680569957407,-0.0837682007597926
-0.162182710010211,-0.196404790133537,-0.165279602642111,-0.0555490719440833,-0.224362717586739,-0.211710487302511,-0.195496910556222,-0.0649911279171311,0.0108789980982622,-0.0196743434794071
-0.192420605086423,-0.202488456136284,-0.132113827818989,-0.0339105312529899,-0.219963335467878,-0.246930758498528,-0.214978219288867,-0.0457322359390448,0.0397168242495021,-0.0390196677211968
-0.2048779433598,-0.194755719164963,-0.131983560288119,-0.0234866498077858,-0.227627116852085,-0.228052010329396,-0.223045237701834,0.00431699498765124,0.0675763931725647,-0.0698560986770816
-0.227343168961206,-0.159822283298393,-0.138053423955166,-0.00281853332968418,-0.184037244636988,-0.218909021564076,-0.198410143350825,-0.0381617455882001,0.0410747240142346,-0.0788660978056256
-0.239543438377154,-0.202045046922397,-0.160574001105748,-0.0335850015892574,-0.262455897651335,-0.185669822911885,-0.177237011362085,0.0084008232909707,0.0340287726283897,-0.076665630646283
-0.199095932680229,-0.212434936682496,-0.117376254347411,-0.0650848143288443,-0.209761928491518,-0.185516443700752,-0.182200043256248,0.00988241186812719,0.0905943238314004,-0.0872458512644085
-0.196536548396996,-0.186181307493971,-0.136185259621383,-0.0282408971831676,-0.266749641328552,-0.239210238089395,-0.168416557812142,-0.0162172081208255,0.0791022582893015,-0.0615067940171947
-0.174630876986727,-0.180271369501418,-0.106577914711036,-0.0448167695197755,-0.241974372368754,-0.21805503962283,-0.187757650044962,-0.0384528641493108,0.0951011089884123,-0.0406689863844689
-0.194934572791945,-0.205774391045764,-0.0795732331030435,-0.0371504376510513,-0.196942823692339,-0.231692268751996,-0.196063239126358,0.0235347136558452,0.0669881018320147,-0.0777073246979202
-0.198981122535999,-0.176344311047387,-0.137749373641318,-0.0239550584357738,-0.207309724199491,-0.211343543734364,-0.185647363332039,-0.00625020400979976,0.076069234475832,-0.0688626149194031
-0.189746495658204,-0.202882785893285,-0.0764234534943585,-0.068874810079634,-0.227222371441728,-0.2313850585557,-0.211032871898155,-0.0106772977084208,0.0655637976747029,-0.071601515986022
-0.199060225288399,-0.221605400591727,-0.09398546577556,-0.0603856867326201,-0.262045502732661,-0.204499423056719,-0.170665261434661,-0.0253131761758974,0.0825656467725602,-0.0568346886751068
-0.172935502628506,-0.191144483724561,-0.145509904655867,-0.0420888350801416,-0.24350686565509,-0.177621559409983,-0.176269988944669,0.00661474429050787,0.0766408654571285,-0.0586635823432052
-0.174573095656019,-0.19416174585815,-0.116771094916755,-0.0378254198031286,-0.249581402252013,-0.237651995610413,-0.207960438661282,0.0153576547937746,0.0694272509296807,-0.054928960050705
-0.165576443234762,-0.233785685549054,-0.131795470752678,-0.00623863741797419,-0.245339075916656,-0.209408224012282,-0.232578357991735,0.00903348636767166,0.073154356874828,-0.0836784589013656
-0.170448625440238,-0.179135048771951,-0.117340671411518,-0.0266116710026174,-0.238315847730035,-0.162688501874339,-0.213449255499837,0.00169683492535403,0.0588699491713338,-0.056245215358177
-0.190217035860347,-0.190623177773819,-0.118815269358611,-0.0144513665480993,-0.21842814665058,-0.244871326286398,-0.179421950437325,-0.0284725324000409,0.0482827382274387,-0.0689217450806187
-0.184930916357144,-0.180884189818717,-0.086798167136205,-0.0196988344195009,-0.228237367007237,-0.2206186003308,-0.152654106547752,-0.0315400926849475,0.0847806372397226,-0.0685758067734863
-0.171728211282082,-0.217519835281155,-0.157421185867687,-0.00239022771082787,-0.23205728178239,-0.196917843955869,-0.168967848210293,-0.0611875851326702,0.0772586529558669,-0.0852205432063738
-0.202341299316212,-0.196628275261667,-0.115934921838886,-0.0225634630632605,-0.203726131365713,-0.192230279604244,-0.157044440507083,0.0111598826690828,0.0756644326697951,-0.0689224596625805
-0.224988120023841,-0.190217113759417,-0.121734845145829,-0.0307376983883453,-0.221695638549568,-0.175996681478419,-0.176095492999764,-0.00271892425575335,0.0690202629795668,-0.0789502985855594
-0.21351239888318,-0.17525489012232,-0.101064927758895,-0.0504049705595555,-0.20226648953286,-0.260908195078782,-0.175315513551902,-0.00670081817762361,0.0282661187519145,-0.0658671864344634
-0.194959679215834,-0.184189490862952,-0.0969598015658936,-0.0135335026023816,-0.260949815395445,-0.200605975109792,-0.187041748160694,0.0494263673705432,0.0592883112985135,-0.0526518264120827
-0.177824015237931,-0.170948936374504,-0.154182853172839,-0.0375453041813298,-0.23438408824972,-0.209197452661498,-0.184512390114476,-0.0214856498096073,0.113879969655298,-0.0573558931947684
-0.187765435590403,-0.162965729550416,-0.142367046704111,-0.0212683921440918,-0.23496638917209,-0.199448426072365,-0.19653690928878,-0.0148384557488545,0.100136530520349,-0.063155941059079
-0.188572417716204,-0.172400007889648,-0.0956239231987397,0.0375467211941038,-0.189446492038741,-0.224684602933183,-0.190772839028698,0.0375723432936067,0.0948020516194988,-0.058766714625715
-0.202315469485857,-0.168393624143426,-0.0845660313677932,-0.0017239699502711,-0.262482162621026,-0.181971537492499,-0.186088516110111,0.0210541815902437,0.0659270823194858,-0.0539088440413942
-0.188491591345454,-0.194528223654776,-0.0982218098072237,-0.0238431714338503,-0.201711659392864,-0.198982787425753,-0.13702566379534,0.0100267396739353,0.0591067875997711,-0.069432903358919
-0.178751874810901,-0.189216125623253,-0.101091364451405,-0.0482336341022183,-0.229009185614662,-0.205652369963165,-0.156310288635669,0.0139383837481048,0.0500645600640247,-0.0344633080221942
-0.177451313123055,-0.175728258121554,-0.0949272838880932,-0.0268935331661906,-0.225880159109326,-0.222351763040897,-0.135791527496308,0.0338208677199379,0.107870972953856,-0.0495353086918793
-0.16586793709087,-0.186533916517539,-0.0900716597993422,0.00429775280167587,-0.228349800012666,-0.168407972584063,-0.164654568196969,-0.0101858231455876,0.0569991460065624,-0.0353500621426645
-0.15849039492565,-0.171108680690226,-0.135199747028022,-0.00907745773476784,-0.195092936326369,-0.180932362177451,-0.174776529583877,-0.00149915039484695,0.101429191031323,-0.0648748190272558
-0.18512651584978,-0.170086288364608,-0.101022541637574,0.023345350450327,-0.198537862425799,-0.169279224383925,-0.179417606549874,0.0563817466845682,0.047924956827356,-0.0695990358040868
-0.182291490982585,-0.179983234332675,-0.108094518920054,-0.0283774379220692,-0.245225030157048,-0.174500416026786,-0.184344814102172,0.0261838067309727,0.0852069168741791,-0.0559890103892606
-0.171532906548166,-0.161918244595535,-0.101183844137554,-0.0190264944456374,-0.21054648075678,-0.14084970904695,-0.165610578241983,-0.00960437769294912,0.0744386237610345,-0.0610708149342416
-0.184440760905512,-0.196302971079226,-0.123441510000474,-0.045304383818549,-0.263733294813326,-0.20201171403216,-0.165975443588724,-0.000997671481690263,0.111678470028988,-0.0075335660293375
-0.154086895414941,-0.137107390671222,-0.104639252327698,-0.00577419342662732,-0.2110001521588,-0.207376841449703,-0.166043711777406,0.0142273734736995,0.0363552684123198,-0.028986932618534
-0.18658804906799,-0.104985829346344,-0.112650875880417,-0.0394881520167701,-0.223766439562916,-0.136134640643557,-0.115980058466815,-0.0305717716454092,0.0678422595533233,-0.0484166146555696
-0.165179498685939,-0.168560739354332,-0.0723162957382475,-0.00570552164367555,-0.233623552531388,-0.205202125308767,-0.170870728041371,0.0451599080453757,0.0804618605747188,-0.063261204002864
-0.180718286912084,-0.178687378539806,-0.103139676774187,0.0255519817792893,-0.197437396974678,-0.146750228250806,-0.172217794763851,0.0353776637917134,0.103623001877443,-0.0482195996922062
-0.144176634081791,-0.157318056729542,-0.15113121016309,0.0276244890662726,-0.23737903422701,-0.18402846973279,-0.201275951232326,0.0420162888533608,0.0830526105938149,-0.0501905105660999
-0.148890967312714,-0.167471537114674,-0.129747358147693,-0.00710629845615812,-0.188585141433795,-0.193173629528954,-0.149091251805524,0.0411319868292595,0.0810662918316492,-0.0578391684747839
-0.164873126208936,-0.186423994641367,-0.0904349010316224,0.00708247809751754,-0.200886521103665,-0.182792987950475,-0.159602024997225,0.0448488023884353,0.0487794258406499,-0.0707216888983274
-0.163534554542303,-0.165950463750822,-0.0748770780460619,-0.0227020984554039,-0.229732588935914,-0.18945101322772,-0.160447485409111,0.0197903738601157,0.0893155865619753,-0.0273396235078272
-0.162038816532289,-0.129943939087463,-0.129382423827817,-0.00661249036988918,-0.21312019745454,-0.225129723897984,-0.158908841950645,0.0231943696785228,0.103196164372044,-0.0519355701276194
-0.158689545520412,-0.162747385152305,-0.0698958359257364,-0.0225235814781781,-0.205483338516287,-0.169289701200223,-0.169506959880049,0.015476347111177,0.103626980815866,-0.0104022295000451
-0.174746791208267,-0.19434350690562,-0.0744549842694333,-0.0289492992533491,-0.204665721138841,-0.159620595506586,-0.154190857200827,0.0176757389996359,0.0943035126862077,-0.0337439751301991
-0.154424660608475,-0.170954679706571,-0.118561133786597,-0.0155466625642059,-0.208729643694057,-0.168808247013826,-0.180344521596623,0.0158589719243587,0.0846214301030025,-0.0664097179545269
-0.134876433227672,-0.15425013829149,-0.0745490477004727,-0.00940314512383023,-0.190387374855282,-0.185976536298749,-0.121261282804645,-0.00270630683793463,0.1030842978592,-0.0481867861291012
-0.122244467960435,-0.175965544469643,-0.0791207113208901,0.00349403817669996,-0.209107077264543,-0.18754458442457,-0.157699122141293,-0.0219322993407905,0.129053589762927,-0.00507996543705615
-0.151271363572783,-0.15073007498918,-0.0746908405407182,0.0294925266112051,-0.23852025691773,-0.145482906643758,-0.142906015558905,0.0061336261452805,0.0830924790942885,-0.0388549131158256
-0.16676406790614,-0.153620295201687,-0.124764257708542,-0.0026280508321938,-0.219088031699215,-0.145275509600726,-0.140488681345138,0.00510421783182947,0.126213923815217,-0.0474479079750632
-0.179488599887394,-0.151110866334151,-0.111890610475915,0.0347095155586799,-0.221119719569347,-0.173686032880771,-0.195945675838311,-0.00777480991389083,0.110486071402379,-0.0263910857890776
-0.180995318927608,-0.137281987032896,-0.0773979476294527,0.0247599903557261,-0.213437572262269,-0.170430459032302,-0.160754951008868,-0.00882640049461369,0.0947740695230479,-0.0476998851951164
-0.176135936715895,-0.170258415792354,-0.0809130086551695,0.0191656015128851,-0.193089227712619,-0.113378586371069,-0.105975240037557,0.0606076616739738,0.111579206632179,-0.0436840036453856
-0.164354590442432,-0.173129615141504,-0.0877195074293419,-0.00148072097612034,-0.230265189440324,-0.194122980724969,-0.170352055951494,0.0246465637314336,0.0777211109266594,-0.0122029784776703
-0.182442261487759,-0.170904407420178,-0.105181294645661,-0.013408526223822,-0.153087016934797,-0.161137795420339,-0.131137320682673,0.0437795359204811,0.101797312721469,-0.0245049337689221
-0.162688053954688,-0.128342008822105,-0.0692808464033509,-0.0412474209569162,-0.191398146729171,-0.173132407437717,-0.109945338640514,0.0251422891694157,0.0847064927428273,-0.0105084044106746
