"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
2.6405707480093,2.79465625534164,4.38496883229887,2.56540538599371,2.80060720254131,2.63749535631347,2.69262300717897,2.80316681188926,2.6191796517341
3.12143831941675,3.33078258672333,1.06953581241172,2.9660604075702,2.86146849158978,2.30792070312036,2.64436065230342,2.94296569016556,2.87381342996557
2.89793131454018,2.32907706013294,-0.520759860274541,2.4101775388512,2.35597061254498,3.88056670528706,1.95227008196214,3.28771361881128,2.81340954526167
2.69605546803308,2.6154381889163,3.99906657896097,2.23025225806464,2.87828733358494,1.01512015928486,2.58454859868591,2.77304158917148,2.61520680362287
2.87765296028826,3.32201921027725,4.35368774335604,2.21012119764361,3.10050725035664,1.83732881654912,2.1361309094962,2.93928179204805,2.53140585366251
2.68581391661404,2.7683130832148,3.80087521795426,2.94502119094465,2.75183826969276,3.57355084257338,2.80550384056336,2.84627871976369,2.69663694156345
2.60916978776491,2.81671908853832,3.65690956397317,2.34731453869181,2.91009450844184,2.9432109162032,2.61963494764691,3.04380329647835,2.59332936184738
2.6593447069945,2.59045885187021,4.35951908244997,1.77564858527118,1.95380631993403,2.78416494925316,2.1379690160012,2.96687967499582,2.4198559244083
2.90378789697051,2.89061244576779,3.29093581317788,1.79966122327862,2.92060142234458,2.02548521378977,2.99403984263973,2.76548087481909,2.58553478730903
3.06660106334436,2.79527666876007,4.19421630554898,1.99685172162428,2.79231637150511,2.69902070879889,3.21847113569012,3.03213292406584,2.48764859965055
2.6823276234126,2.83909144643092,3.03490497911852,1.96749082660305,2.95428141589928,2.78572170301951,2.16043787513227,2.80505529070943,2.6099605080153
2.57916835916128,2.71069127660736,5.53699402403119,2.55864307599039,2.76615594974306,4.10702209633105,2.99905639347862,2.73404566627208,2.54111671880202
2.74542711379908,3.00198118152684,2.69107529298113,2.35688423527593,2.96171713051387,3.09055832267243,3.23857556162085,2.91918584371165,2.69179293096076
3.06413359301728,2.87300900859861,4.0124843681123,2.61362194112283,2.39063212953695,2.91281627362853,3.76810822504012,2.84734290719606,2.63135990523173
2.87407800111543,2.79305138916697,2.38632978100877,2.62623013527301,2.99879460803798,3.03629555929785,2.88296058515444,2.84419636733183,2.75605913331056
2.59980339765156,2.68278281284334,3.70986399220172,2.57305864506327,2.91290422895458,4.40944372648442,2.87279341629724,2.74302171721045,2.66413550768802
2.73073980062711,2.64630267705808,3.612845532814,2.04259885047011,3.07783552811903,3.29175894891743,2.53438768712628,3.23800847540076,2.50268270121995
2.59401335017355,2.89217309379063,4.51695436469658,2.15044059655542,2.87538734858518,0.493511296744286,2.89300955101772,2.98469724189126,2.551466573113
2.72546669915169,2.5889448050739,3.60133419964008,3.11955064662187,2.91511742653254,2.94883113155246,2.57886445158655,3.10674801728312,2.70562571795053
3.00107495301364,2.93868891908455,0.300506748101472,2.57072210418411,2.79349349693773,0.691629643999288,2.91641853556789,3.26737360265391,2.83401823267547
2.57984573817229,2.72252416310254,4.9401735500503,2.11452866017414,2.813683746768,0.842104800695697,3.1401173580635,2.86756194141651,2.53421071171621
2.72039556330043,2.69458535876584,4.13676636296105,2.78742402120417,2.92502937995937,4.20089995981581,2.17083260118645,2.79872615666908,2.63973477162884
2.6322987994925,2.72237652378938,3.78662805988598,2.76428998410152,2.94305589646509,2.27631490321178,2.02176935526722,2.76368168390444,2.69393017837322
2.85610060827185,2.90022474212274,0.712161271849763,2.72635239696283,2.77574735759652,3.25223510137714,3.41668435804797,2.75677458210161,2.91738923000854
2.62666062505077,2.61420081127305,3.61859187431114,2.79940366624425,2.14302563824563,3.51326392143707,2.56443018575572,2.98751733580418,2.64072379342949
2.8683080136279,2.90451727242167,3.582630020619,1.66308746886848,2.95622961972701,2.64820753240919,3.34095706033438,2.94288715357093,2.51084999539642
2.97527180351199,2.94419612065119,4.51706876869419,1.69983859166499,3.36796351815634,-0.483115292192325,2.9615331327824,2.85262918096346,2.51469835050165
2.61777382223106,2.63344231029347,2.23480536172054,2.82181193104526,2.40700424370853,3.04347199700834,1.80678068968441,3.10779811241267,2.7185978087024
2.71315608008312,2.98338873269137,4.2615328215411,3.19404334651924,3.32514970020067,1.98068400009103,3.04907706803793,2.9219542157493,2.7386821044828
2.76690382701636,3.00205159004118,2.35410558601672,3.03069888305453,3.58696646512907,2.97088546489116,2.70134456695579,2.85480513258106,2.83733414127874
2.73843379889934,2.77952698323368,4.21032876037692,2.68331423696672,2.77080527331046,3.31101836456174,2.71387875134154,2.7405008467417,2.64806788119017
3.07868487445108,3.0080227676835,4.76995509512871,1.92429795860716,2.70840130494628,-0.70477598403009,2.42837714322617,2.82146246531407,2.49501810220699
3.09945451714391,3.09719664827479,2.89014863921486,2.21640978897829,2.80130584135352,1.54515826866145,2.67371162933292,2.71817978584052,2.68072675634188
2.75813828725927,2.80855034750628,4.45501273937752,2.68923833727936,2.77488899554166,2.09311148316634,2.59589870841525,2.73567011953718,2.64719198968644
2.79657723065724,3.04489422920427,3.42238816272597,2.39607749076997,4.50108943337972,3.29857879137165,2.7920935557708,2.69837797546442,2.71734956965551
2.79020354057852,2.79745230529055,4.09721781290154,3.34998743036051,2.72825293088058,2.65010539356982,2.63147550412054,2.84577199060239,2.74786545804775
2.9619416675898,2.96419287736288,3.90933683867828,2.76654175287416,3.2647673664837,5.93147449346421,2.60461565231336,2.69736407343452,2.64976029573551
2.77127561353184,2.64378363671505,4.69035601784466,2.61013162741195,2.55178172768971,3.47310958747386,2.38799238104732,2.72514435790394,2.58204497044724
2.88432406060341,2.77901431469837,2.97877094692707,2.24664692657324,2.93987292128263,1.18574988609568,3.61382310253703,2.5728667529458,2.74403750220739
2.87415769141366,2.68047855465874,3.97813487813121,2.52019822254472,2.65415976678456,1.07570275989309,2.77966209393314,3.02757240800389,2.60016634242323
2.76466507511341,2.88129277334428,3.82211499620517,1.90525970848694,2.91798909522057,2.82307347485167,3.1933735444619,2.7504276382949,2.56772601573826
2.52162980317784,2.55910413434983,4.83401041021904,2.29132100865558,3.0196868134249,4.27619453749213,1.82827861306111,3.39369675825768,2.40189367112444
3.06900682080662,2.86561945926645,3.45776983799131,3.08082992866501,2.93738251464884,3.70712077742065,2.84871113995077,2.60280101665842,2.77165048799282
2.79619050339846,3.08060539225499,3.94983261170095,2.620964358456,3.3582828875394,3.57213064676084,3.22287769643579,2.7750446051723,2.6731561105512
2.63135856506086,2.9184664261341,3.42600100316379,2.55415827067411,3.27457908838169,2.50425324389847,2.07199156888142,2.8105725346501,2.68453367570435
2.56466187632995,2.67474572643567,4.08855274026223,2.15088172561,2.32853624675768,4.46439725348997,3.05544733756294,2.75520349938348,2.55373535602382
2.64651449872257,2.84658962742544,3.97560904244635,2.57709630683076,3.4824439097601,2.58456078574346,2.24958122120907,2.80858940749416,2.66080876472705
2.59600559946751,2.85891340555897,3.42739772738512,2.29848832424564,3.3069513797418,0.877035833921695,3.5794000491816,3.54632920183943,2.57437079917064
2.64420549678153,2.68220922741314,3.05836042825813,2.50565076890753,2.34290791080673,1.35369420615988,2.07683254963419,2.75316043840831,2.7023943979618
2.68882474070317,3.02183698701111,3.04657317573551,2.10189693998555,2.93898682525447,1.13193532611851,3.3195413958603,2.9273099285164,2.65412006933003
2.69852063984185,2.85190920045431,1.56433488551298,2.49241891070879,2.94909146959837,3.34742999964466,2.78456120394596,2.95271291730854,2.77653795137647
2.80238537846504,2.80466551240232,3.31239029408178,1.8574387505023,2.99948456143864,2.18111172320738,2.76001793489107,2.84184774901358,2.579830125187
2.70781995925222,2.71010916619497,3.09574859074685,2.33304082537508,2.60893983983609,4.72312480162718,1.35147994486834,2.78468317395107,2.61286719513749
2.91275759489721,3.18171791717341,3.89236747121895,2.32520381323846,3.30375394733237,2.37797098818651,2.36178173025634,2.94154260138207,2.5846924635598
2.8180502059599,2.68790666517323,2.73720020021888,2.64541036044498,2.70762503963393,2.97742186191855,2.76944970530261,2.68169916135566,2.75569427187359
2.79272473366253,2.75217624925116,0.766859640901144,2.72929219620739,2.59398643473995,3.96336756270294,2.52307699465945,2.84874354398892,2.8545073956496
2.31948794286203,2.10212979722944,4.26604309700296,2.36415022865123,1.52248498840475,4.3981998494195,0.897873764613557,3.14788804494846,2.44123546627202
2.71852643003981,2.8578320717222,2.74373282154256,1.76394412205356,2.64480705847053,3.13234048016561,2.47288618644184,2.91382500457905,2.56834720683123
2.73173744888567,2.76607137415437,3.0454555636619,2.77669025913029,2.7032006285823,2.91060409466737,2.57060370637537,2.71544782374086,2.75691380802579
2.75434586005792,2.62066704514329,4.36754745487941,2.05943987921205,2.79686747188241,2.11468084739291,2.18055538233717,2.74659293554218,2.53951539957601
2.7145839238942,2.7306732454457,2.83456554640141,2.68439052502427,2.76657502710832,4.03603734894955,2.48895220616316,2.99646655296425,2.68438632784119
2.49848054638096,2.69963506507648,2.3598479961538,2.20029505184746,2.21288625646772,2.22922440498063,2.31616000556546,3.10450935674194,2.63789093598618
2.67341289375898,3.00835137814235,5.45109951123914,2.39792933546115,3.13047402243086,4.02021223416621,3.20006005529145,2.60613465095725,2.54926809608185
2.87049028419948,2.53301317999025,4.8717777194785,2.50168171534076,2.56044260749953,2.9033678044669,3.1116792207986,2.71470376351572,2.57080041865633
2.70024184623333,2.80994756957182,2.2343130492554,3.36455621491495,2.90106397811715,3.0696437153627,2.95753948256713,2.83664595417712,2.89493166716233
2.80220240805115,2.9192989600977,2.58234370799622,3.05924925941802,3.15983394524508,1.9016522874161,2.7388044404777,2.67535858485892,2.86516409663618
3.03735592169848,2.91082540082123,3.41322806422435,2.07019388216124,3.41058608541057,1.70482139803908,3.35683546389222,2.66921482680717,2.65861757433615
2.68676004840584,2.84767969872523,3.93473658628486,2.09759576289927,2.61605841129205,1.71633149860837,2.64538966012716,2.69694984939032,2.59611371267291
2.78875290859484,2.88830809034322,2.54054416243706,2.19289078631083,2.84918347260181,3.88628726825381,3.15689767891245,2.79547627453639,2.67684528518759
2.75255230515386,2.8816861357246,2.20203137174268,2.42859481041884,3.50629923904399,1.5233866072895,2.60802559590273,2.97512564922986,2.75127774904419
2.69372314404024,2.74591569333249,2.0047315178742,2.52353962944563,2.80183603145287,3.3059843095294,2.83004780276726,2.91375023699162,2.75727728151935
2.66016933265274,2.71193943327955,3.67131402297393,2.67646745311684,2.62314538967531,2.72445711175056,1.89881806162279,2.82240653887749,2.66242730766513
2.65172152199521,2.71287149626156,2.33136678654861,2.38074719546506,2.9820328903936,4.40935932267036,2.37563138639141,3.02387763973796,2.67525110022207
2.58523206723745,2.96010256780855,4.69490098239363,2.31522676447455,2.90687236497766,1.17795772270491,2.76249865158538,2.73398323874007,2.59418949873346
2.65795126643008,2.60367110867475,5.03068635691059,3.30642423524667,2.75831477136473,4.48589635680924,2.27849491193785,2.87844991243756,2.64268116870143
2.78717399444073,2.79072602405009,4.56896641001702,2.94076258485389,2.42457393181104,1.75407626175196,3.083235816536,2.63394264595356,2.70901612700415
2.80687794389148,2.88765978846775,3.34944087698234,2.09067369609093,2.8717535282212,1.89148876567145,2.94823822954607,2.83443773247339,2.6282008911265
2.64502537607952,2.78504685921115,1.70825638028587,3.03293274109191,2.70246846110628,3.14409544649501,2.75349852687023,3.15307044983321,2.81589437985235
2.68476478674939,2.62930604675531,2.6960625848213,2.43694224215407,2.4941282123867,4.59734852682257,2.75287190046389,2.93633009461677,2.66270733684942
3.20025965671045,3.87924193195767,-2.21716596520726,2.91608712957576,3.98563276993466,-1.6625650254175,2.1144282169338,3.15456231928529,3.16363959020558
3.10204948651378,3.2069964699619,2.9636870780662,2.17939435278744,2.93450339709595,-0.410675294785773,2.36435912026772,2.78301585562868,2.67578891393047
2.7839446710491,2.57951686043161,2.61534024406984,3.72108402614937,2.59562363246865,3.92445015472362,2.77676354726561,2.53188731499288,2.95112870970184
3.18050236953214,2.52150057779929,2.08239197159326,1.59378183831246,1.88118159616692,-0.239793436964015,3.11316103519709,2.57131746015249,2.66057291717068
3.14866560870463,3.65521722998087,-1.43084200568135,2.32100345550921,3.69195421641164,0.788611348134968,2.5476844469077,3.28746831032438,2.95139357725642
2.93011287081993,2.80975924730546,4.48994771036629,1.22771661075304,2.89239520932451,-0.477879399628926,2.45108251093373,2.70591687172561,2.43743712637
3.49683087572254,3.13508993261964,5.52334500531495,2.04494494932326,2.51383881893381,-1.8827318054288,3.41185232494946,2.60965974007671,2.50983196094106
3.19321093326297,3.39589854367606,0.359354412083566,1.35275396944525,2.9027014761629,1.40192221995995,1.12959422623539,3.09404979967124,2.63219596888541
3.2964485135249,3.68742085063241,2.15689783939637,1.40439122764512,3.37569315654169,0.48573567857732,2.71159645010048,2.81542610691706,2.6095242055219
3.22174820488879,2.96400596740606,3.89940923480791,1.2643779987341,2.70962898882157,-1.76374761475297,3.68803906913989,2.63742005997245,2.51899303746479
2.83333098613409,2.79451489132359,5.12856561106162,1.17707812633855,2.65909612929171,1.02711705973501,2.71889462306594,2.63177134526597,2.37513426644058
3.14586807984798,2.95006716206247,6.1621470445004,1.56902283295836,2.74105223768709,-0.155902403866191,2.57324548855608,2.37085567561516,2.41755616928044
2.70486630933593,2.34129189857441,5.6396677121473,1.63673802830498,2.33059761313912,1.91729250853583,2.7305693835589,2.56995269991185,2.41049403717612
2.86751594096881,3.08956220789686,1.16231179105834,2.2163748239444,2.96542183080885,-3.00796544627479,3.24180815730371,3.23678350170346,2.80661996149386
3.10255518796655,3.46059083868868,0.332688856659446,2.70241807087144,3.34684293785921,0.42418702508329,2.54500604602852,3.08934841644798,2.90773433872366
2.69454595068051,2.66975539539034,3.38049852313972,2.8435044148585,2.74440018240166,3.4070809385322,3.30395185138633,2.72028135130111,2.74831944041054
3.0276673859759,2.70747060775518,3.73486345638497,1.39576059391288,1.97764623541045,0.447405509109429,2.55303717866553,2.72266715928583,2.47048466485437
3.15325728255104,2.98801300863931,7.51798504995757,2.88428557237968,2.91542410747275,-0.980904699287957,4.26745057089463,2.525533849532,2.55198927823117
3.23112844650593,3.03477493461824,1.05320815571042,0.883895082241785,2.95073422741968,-1.29457904130538,3.01566885833292,2.65171328607182,2.65267830814032
3.10154657715287,2.67472314352107,4.10654064608537,1.05758557525937,2.0378013629247,-0.145136265210624,2.8675437690353,2.55372267581504,2.44021803947356
3.17548678478137,2.97835284935096,2.1665101823156,0.920456507652421,2.17493243378033,0.121663802259906,3.43528122086643,2.75312152254754,2.52865713778367
2.96445284040738,2.77026291633336,3.6466038432361,1.46652937882523,2.22474446920796,2.20436846797607,2.48622311238859,2.64522538865101,2.48657471871591
2.99471410557546,2.82477524340592,4.00512640299904,3.05884616592735,2.84199548968486,1.99026313201572,2.00340645841631,2.68680844452892,2.72587761117475
2.78307481676133,2.6583954731645,4.53701601960849,3.04493978393701,2.23020197062597,4.6132782981679,3.1385643903357,2.57709392771401,2.68767437378132
