ENSG00000075624,ENSG00000187514,ENSG00000133112,ENSG00000172757,ENSG00000067225,ENSG00000110700,ENSG00000125691,ENSG00000147604,ENSG00000108518
3.2459573440507583,2.8248849798510554,2.8495554168860866,3.0661715496164104,3.374284208071378,3.118900916746392,3.010345405025181,2.391773151108216,3.111682362927528
3.4850885583255424,2.2590322091619903,2.652853118101137,2.9242621693268496,2.935213646092044,2.8746758374286525,2.7625709791764694,2.207879914488316,3.0157188297798356
2.8341071002520435,3.024332282643206,2.780213537689949,3.316864819269919,3.0326923153599252,3.0123603888105066,2.9288559833795644,2.6930374845757434,2.9387153028812043
3.5482924649275356,2.771447314162584,2.95201159038489,3.509217291558836,3.0988718279729572,3.041210941084541,3.1431259877201088,2.511893657713176,3.2937940558739003
2.9094260214291685,2.9646968354095162,2.766548876394483,3.1663936968052337,3.004114769060734,2.4937207392845995,2.8064820874753367,2.4288287426392725,2.6456301825963373
3.587137983044708,2.8450946717267698,2.9304925695599415,3.3518137288789536,3.10840359277921,2.833874162845108,3.113744694470394,2.450937332590156,3.1704985585732213
2.8402833992475336,3.035119645036418,2.788354466331618,3.4418370147345216,3.018050490640072,3.0456101287905293,2.925310127952691,2.7260917025036755,2.976431541955417
3.4738159801955804,2.9967142278197283,3.0446859450189376,3.5817588272735223,3.154898229964854,2.9966779773231553,3.174264147363231,2.525179519052462,3.1683053514054555
3.5231323113119064,2.798470501657539,2.8704240671571326,3.1895527792034004,3.1202860817081595,2.8539182695127305,2.9597879411025363,2.450239369621761,3.1275071967380557
3.4903747296316228,2.818585845471855,2.89900684191258,3.454320849936032,2.97761679959496,2.5375257498022683,3.102417556023516,2.39155019099919,2.9729670203963
3.444689606361721,3.0722382729175246,3.062377955409667,3.362356761461797,3.39881458192732,3.551146792563213,3.0781304862533028,2.8308018531800854,3.470819817274548
3.535078254867539,3.022933242667667,3.043839802380757,3.2384820183873133,3.4252554810754092,3.0603351931244576,3.124871612928769,2.4965313857480345,3.1832938627649194
3.5371671116124364,2.7906728246432424,2.9120256461171157,3.2702069439976444,3.1562485417742754,2.8687679797644607,3.157455494661344,2.2393650011882102,3.0772249876186017
3.035458880976374,2.6047873052703356,2.5728917784649474,2.8143930478618864,3.1031534563605945,2.711971141026086,2.7554007837420813,2.1085091217386416,2.796714228500141
3.507438734886313,2.8022849751974976,2.983105698029753,3.3637897215589,3.139082521718307,3.0083477585233025,3.174059556218608,2.3242345181956185,3.085863950682815
3.073291215349173,3.0518834953398395,2.8908805153092665,3.507371019147938,3.151392631414812,3.3865967970305406,3.0000139174248437,2.781067401495734,3.2093772140870085
3.548555232324819,2.8355308839347657,2.9853468160415857,3.57245621536773,3.1334452037146607,2.955882395124517,3.1653850864807507,2.557845098310564,3.265274632611334
3.469199184543962,2.8787573945470117,2.9250063399037933,3.167598643434982,3.2485359446731823,2.871192237908766,3.1525643756021067,2.3551061749537676,3.197222625978069
3.2775612705900117,2.812974048823711,2.841992121096179,3.0440922745278756,3.364253050933742,3.081300726066303,2.9748470156176317,2.378995159442294,3.0950074733034225
3.208753463420578,3.066124615905328,2.9964227865881368,3.4650061750152106,3.2146933323774585,3.3164800586780534,3.0724002525901204,2.6886469958207364,3.263689926754005
3.2298490395029926,2.3901220918360937,2.6987264674914995,2.8328605353444365,2.8658239112224857,2.7447118893347344,2.763899017783807,2.089934933601129,2.788755753323002
3.3000689053351984,3.230074351146518,3.0535185574317607,3.575703966012055,3.3603889514802017,3.4369458684148917,3.1384301786885325,2.781403025869516,3.268988073346783
3.5011914165449505,3.0276928364729,3.0854984106029515,3.19223940334676,3.496307972419403,3.068232097884057,3.1444790933152085,2.4835399118299875,3.1697247840350693
3.180058772549769,3.0460541260313154,2.8559110564219425,3.236149022970045,3.3391483480741457,2.770323925578727,3.0936020157779307,2.473596139310976,2.942222284955711
3.3660030420327405,2.928550569779995,2.9073361694548474,3.3257392070481187,3.2167455692170237,2.798045201091326,3.1476528393055823,2.397116420715599,3.0825901335783543
3.580328888945682,3.138404443322203,3.1239808642165663,3.553985556576553,3.3865818600112694,3.29533455950651,3.247247818877693,2.6929142347657566,3.380083542416693
3.3855615429125634,3.127368988911303,3.0683048845894603,3.557420003212178,3.268037896754026,3.239249501690451,3.144887975799407,2.697132755470301,3.285615672779823
3.6439329469889916,2.8734695027420964,2.9604495331191116,3.2013029176775487,3.237545050410663,2.8197287707984877,3.1096412770585973,2.29196843224092,3.030317998843543
3.6469149947269948,2.8538730948000217,3.2243482006500583,3.4863044621456742,3.417255772696067,3.487344570998947,3.2667473087827292,2.641625812558937,3.4057916925752263
3.5336033157558426,2.252739839577214,2.932249405781484,2.7007340250857372,3.18057582136837,2.857803178371784,2.9344699992156995,2.2291963261696646,2.9401566610924714
4.215466368088598,2.2565214108908678,3.0602594461797334,3.1955785009928857,3.52437716302056,2.973316848105747,3.2627370996677505,2.3196140685615387,3.36591312391189
3.96485128396117,2.8114527094443322,3.2514646128189137,3.4036458093089723,3.489821357438827,3.1756311064400147,3.4318999009643125,2.4763056436696194,3.406385204903076
3.590797710356914,2.6327057579133117,3.1607498924043993,3.1566999664065056,3.3922893020485296,2.9436058643786063,3.09295920870785,2.5311434872253225,2.984555935555988
3.4254383503465555,2.4239304434286075,2.7899792169333644,3.028892386196753,3.314446525253535,3.520164104679603,2.9152657224129634,2.442831825439337,3.4292134398697223
3.900034186218108,2.453601509986742,3.248070591673774,3.405307030276015,3.299232489029604,2.653849568919859,3.1785711980082967,2.3898482589910186,2.995455831757312
3.786479260948745,2.346465551029164,3.2244684706365403,3.567783163946031,2.960476946215559,3.0859388590800076,3.2405782106754137,2.323812592386212,3.0576336353264053
3.4732206512345534,2.7923014104177533,2.932841814787674,3.336755506788713,3.2662918716776446,3.2954675949011496,3.1265618152192185,2.3915254272258584,3.2319307684357135
3.9194595141779063,2.377416962692187,3.05673233182577,3.1584137197304383,3.2954458964660773,2.7961211586269332,3.0680044135129876,2.297147618981331,3.135624780682478
3.618896399278245,2.640754342971132,3.221260871068639,3.5277283642830812,2.8835273514163404,2.7046286445026873,3.257408675108678,2.333098992401767,2.970385767739688
3.6673676357345886,2.441976808392912,2.9728843233313764,3.215161744228802,2.9871879254678215,3.009523397262268,3.105387824449426,2.443989433780151,3.3214282324826567
3.6204046380562707,2.83577966246718,3.144922642720897,3.2862720238164296,3.3864741554656668,3.1065286343861995,3.2035994121499667,2.388955593858948,3.1174093020542495
3.2709239555805105,2.6738388199255128,2.974522244575047,3.025682069487633,3.301359878062136,2.93633577324137,3.0165609495323458,2.375608693743827,2.8930024958020715
3.6899871006291574,2.4069038090358843,3.1330705773626417,3.35684668455362,2.9232288263158686,2.7872953809922048,3.095753902503829,2.4229635272277994,3.1363876973286056
3.608898533530542,2.375489055248998,3.0744456325008263,3.124708551850766,3.133761393380422,3.128320525993612,3.0301967914783647,2.481892749554602,3.2162042944710922
3.5148044651747896,2.374832596567325,2.954207291915484,2.98880264947229,3.0838538049104045,2.9973298660197325,2.9534220011365453,2.3347397385676505,3.073390871063834
3.6931671406740163,2.8803544527425355,3.140214083728666,3.3463849540994395,3.3569836010760215,2.8331712138945435,3.2794197583125926,2.404218055142419,3.1538630718224194
3.6467319863888523,2.557353128627868,2.9226605102319403,3.1411886785848626,2.9257465370708267,2.622212387739001,3.107633215418387,2.214487374745489,3.0566317389598954
3.674702409008431,2.141969295762513,2.9659174016630057,2.9739242389890315,3.320693539378878,3.5438729432969893,3.0424490517629215,2.49554654918315,3.495099539738109
3.2703716546212753,3.1522083021754286,3.0515178964908656,3.8031519851680753,3.1527409424728225,3.0034358986993466,3.166426766688075,2.7023136563102135,3.055919080101435
3.331004750911333,2.388905507067128,2.869739139230424,2.874653415731119,3.315787082994695,3.2786467055594386,2.9683710124609815,2.638196350731916,3.2317384969031253
3.693492019341804,2.8236990022303834,3.3049137964450797,3.544943211614662,3.3784951429837005,2.9440635471652934,3.3378134432027067,2.481756198926371,3.122686058292682
3.1907062998117928,2.8122568418638423,2.7432176663203247,3.049475635259367,3.121867361591318,2.636346714063605,2.8875760289005963,2.236495498668423,2.80957399202505
3.923060797814819,2.0908871952529697,3.3171361814716205,3.534428381801723,2.5784737634889674,2.4607347841046012,3.218528554188415,2.3319916873262843,2.85699475194208
3.710371393380409,2.120689007695233,3.1146415640489167,3.200806663930661,2.8444238368683887,2.60348557237326,3.064109513189005,2.3653747604942437,3.0417920416470188
3.4778369102573756,2.748207817421026,2.9551492089747375,3.261948143788595,3.266060371803538,3.206295277591621,3.0945378108079136,2.4430128729621408,3.2543779263545027
3.5230095349270707,2.725970707774149,3.02539746172588,3.155399106313388,3.3761051741930235,3.175258628935288,3.130899812656755,2.3960907584736173,3.1893095243732033
3.4859253613696892,2.9192868732808357,3.0593386229261044,2.942334028648224,3.5223684696476214,2.394550882110073,3.0952515540858174,2.3513956421464344,2.9019963680122043
3.764899295086856,2.5805630413871388,2.9700938968806043,3.4307436757061476,3.228815088271455,3.0398297159232026,3.206208232845485,2.2763067130308365,3.099667329565888
3.8081200794385093,2.7788075610067313,3.1600637042735493,3.394113464869892,3.3647318276654903,3.112658477249085,3.2951367818195574,2.40458426211707,3.27028956609372
3.5717811039823877,1.9749242816094594,2.9924575104639772,3.3181749912024125,2.794095269650255,3.03448501142635,3.095825090012511,2.3318199582207653,3.030431282181499
3.726966794607644,2.683603918113339,3.1279074282224655,3.2678438067888194,3.3342867488894927,3.0001810384574417,3.172447578420384,2.482483703342007,3.2923120802003076
3.6843318822771076,2.7035355203855267,3.1328375884628,3.441869562222009,3.185317086001014,2.924629136466222,3.265843075931396,2.38370746406172,3.1354071321429497
3.840496188110445,2.5643360212823874,3.10598581287405,3.4004376978223783,3.2914522596987656,3.3794242105108996,3.1637357505687476,2.48963056722077,3.3890261346756425
3.450990341180638,2.6770602580031806,3.0123632762092125,3.1134492366636155,3.3766565575481877,3.1375193936088754,3.093484985629326,2.373055212272511,3.076460531299666
2.889843623382336,2.295741796265154,2.585254460796682,3.0526273104797923,2.8310879139189247,2.5434549272356635,2.896440586105528,2.1875689082722065,2.706346951057833
3.24171237677405,2.9765473006235847,2.913692292563262,3.4710608980783686,3.0723139254008114,2.9373855375055635,3.0261577386675946,2.4993499721809944,3.0064318031864943
3.645137441383883,2.689227354917813,3.046650567372592,3.181973784938089,3.459532974313732,3.345756327761926,3.1566805817683434,2.393624496691975,3.306595831184054
3.643263893202815,2.5323564506580607,3.069952653826753,3.173981864781824,3.182970596452239,3.0476416034029854,3.066903656157483,2.4366887729208897,3.190175557210038
3.769810915870589,2.306315558941578,2.9430278004790593,2.8945629974645293,3.240131419760049,2.7405225780950997,3.1438514810311387,2.1091079799509496,3.040506206472622
3.656049365880382,2.7392517142460844,3.0153074762773886,3.0389076635316807,3.608809182515789,3.072812684777878,3.1318385591387234,2.4683423874237533,3.3055894327497524
3.626681231387052,2.772385866159879,3.161238412925836,3.0671843335009528,3.4584683297989187,2.8450653551612644,3.242090106107585,2.5052828132878933,3.191070618547208
3.373833189911735,2.6242865897696444,3.0062579740400324,3.2831785563270395,2.9225058440583633,2.801915770029119,2.9887668306665005,2.383554443495077,2.977769099787958
2.8730046488275796,2.1008218275966084,2.6346265280492815,2.788491741476392,2.4902136922152427,2.0566883750412286,2.7016487668653957,1.7969050966816171,2.2529553158775
3.6220133729860846,2.6404613216744446,2.9395682789502273,3.2379443319163252,2.9937522324700985,2.80089636956754,3.1295625734366292,2.2201155616901738,3.018536488584605
3.6919628741693145,2.6187504509246646,3.111219953052286,3.1591347812782544,3.271683783246071,2.894687298142789,3.134033892500877,2.2851897989480916,3.0487658823727384
3.637456447167621,2.820754354512856,3.121742210632018,3.213316113889902,3.4953022122260693,2.840716418083777,3.275459795319743,2.4269262358132617,3.174735133839593
3.5061483886234948,2.670326134193169,3.0102040877895213,3.152898777888853,3.366498451235837,3.0425047970925476,3.110834916873212,2.3159448344115363,3.03238279925401
3.749774099965469,2.5864290625968462,3.2139668455811883,3.265452535815575,3.5053021598230334,3.441270492889219,3.2176895881009115,2.6745781428881843,3.367199309208927
3.5593881548296644,2.639499973234136,2.903712678498594,3.0255373943328507,3.3429350437152956,2.718255239533057,3.090776301678297,2.213026960006324,3.031835282710139
3.437330226006458,2.3772748023256356,2.8858078204954034,2.9533586173489708,2.862229185522014,2.6635071687835943,2.9023049004485313,2.244899350121914,2.958269801446821
3.5010627418197107,2.2862949987285806,2.8744047523170684,2.7230157063992446,2.9808827546734933,2.5619557742876817,3.0375811743991834,2.164578105053341,2.9728409720010784
3.3407813145163257,3.0640331818891555,3.1513015569988987,3.395576686359091,3.4603219739778113,3.5975917878607144,3.226037403201592,2.756231288042774,3.397475274381527
3.604055698488787,2.707070863941412,3.1028270718918023,3.2940616471874073,3.105182204426551,2.611246874852271,3.2130106174071535,2.259490015177665,2.949617396694607
3.6716132222329905,2.7750520467802793,3.06401902909755,3.256919932426218,3.440982491804349,3.288546511768581,3.182409960767849,2.321430606171549,3.1917817221398757
4.066865986746184,1.8191664737306614,3.1095783145620715,3.3265427624583057,2.7858741942149976,2.823969536330642,3.0813695759574498,2.3293175103892283,2.920313354244876
4.107009956110865,2.6549588018520556,3.19828354230603,3.1765278512739004,3.496833799691874,2.983839766655617,3.2981816737727727,2.29035576463323,3.2604238811835846
3.780095187842936,2.5316194077603718,3.1104333850990264,3.211677652770319,3.1331831673685744,2.506115634271444,3.2074137381041865,2.1709412146482534,2.927346595476545
3.7396687567162252,2.6291339384527417,3.176694171599609,3.4784666916865468,3.0851121731728055,2.954547146584598,3.210368653364463,2.3155545409634746,3.006190684341735
3.769809956489912,2.851746072272305,3.1428877706532057,3.4191517636562683,3.1883738972124753,2.5187824255944102,3.2864171987261748,2.3725622409556024,3.0418858825995345
3.361424607663075,2.1364731816753486,2.880903607677125,3.211210201875132,2.9601218192150953,3.5375953858607425,2.894212148675866,2.5017098513636418,3.3215595596155745
