Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.4750676,1.4589572,1.4706506,1.4541571,1.4716854,1.4596828,1.4642819,1.4649405,1.4606488,1.4683733
1.7115642,1.696796,1.7075366,1.692421,1.7085149,1.6974434,1.7016567,1.7023098,1.6983893,1.7053692
1.9480609,1.9346349,1.9444228,1.9306848,1.9453444,1.9352039,1.9390315,1.9396789,1.9361296,1.9423649
2.1845574,2.1724734,2.1813087,2.1689487,2.1821737,2.172964,2.176406,2.177048,2.1738698,2.1793609
2.4210544,2.4103122,2.4181948,2.4072125,2.419003,2.4107246,2.413781,2.4144173,2.4116104,2.4163566
2.657551,2.648151,2.6550808,2.6454763,2.6558325,2.6484852,2.6511555,2.6517863,2.6493506,2.6533525
2.8940477,2.88599,2.8919668,2.8837402,2.892662,2.8862455,2.8885305,2.8891554,2.8870912,2.8903484
3.1305447,3.1238286,3.1288528,3.122004,3.1294913,3.124006,3.1259053,3.1265247,3.1248314,3.1273444
3.367041,3.3616674,3.3657389,3.3602679,3.3663208,3.3617666,3.3632798,3.363894,3.362572,3.36434
3.6035378,3.5995061,3.602625,3.5985315,3.6031504,3.5995271,3.6006546,3.601263,3.6003122,3.601336
3.8400347,3.837345,3.839511,3.8367953,3.8399796,3.8372877,3.8380294,3.8386323,3.8380527,3.838332
4.0765314,4.075184,4.076397,4.075059,4.076809,4.075048,4.075404,4.076001,4.0757933,4.075328
4.3130283,4.3130226,4.313283,4.313323,4.3136387,4.3128085,4.3127785,4.3133707,4.313534,4.3123236
4.549525,4.5508614,4.550169,4.551587,4.550468,4.550569,4.5501537,4.55074,4.551274,4.5493193
4.786021,4.7887,4.787055,4.78985,4.7872972,4.7883296,4.787528,4.788109,4.789014,4.786315
5.022518,5.026539,5.023941,5.0281143,5.024127,5.02609,5.024903,5.025478,5.0267544,5.0233116
5.259015,5.2643776,5.260827,5.2663784,5.260956,5.26385,5.2622776,5.2628474,5.264495,5.2603073
5.495512,5.5022163,5.497713,5.5046425,5.4977856,5.5016108,5.4996524,5.5002165,5.5022354,5.497303
5.732008,5.740055,5.734599,5.7429056,5.7346153,5.7393713,5.737027,5.7375855,5.739976,5.7342987
5.968505,5.977894,5.971485,5.9811697,5.971444,5.977132,5.974402,5.9749546,5.9777164,5.9712944
6.205002,6.2157326,6.208371,6.219434,6.208274,6.2148924,6.2117767,6.2123237,6.215457,6.20829
6.4414988,6.4535713,6.445257,6.457698,6.4451036,6.452653,6.4491515,6.4496927,6.4531965,6.4452868
6.6779947,6.69141,6.682143,6.695961,6.6819324,6.690413,6.6865263,6.6870623,6.690937,6.6822824
6.9144917,6.929249,6.919029,6.934225,6.918762,6.9281735,6.923901,6.9244313,6.9286776,6.919278
7.1509886,7.1670876,7.1559153,7.172489,7.155592,7.165934,7.161276,7.1618004,7.166418,7.156274
7.3874855,7.4049263,7.3928013,7.4107533,7.392421,7.4036946,7.3986506,7.39917,7.4041586,7.3932695
7.6239815,7.642765,7.6296873,7.6490164,7.6292505,7.641455,7.636025,7.6365385,7.641899,7.630265
7.8604784,7.880604,7.8665733,7.8872805,7.8660803,7.8792157,7.8733997,7.873908,7.8796396,7.867262
8.096975,8.118443,8.103459,8.125545,8.102909,8.116976,8.110775,8.111277,8.117379,8.104258
8.333472,8.356281,8.340345,8.363809,8.339739,8.354736,8.348149,8.348646,8.35512,8.341253
8.569969,8.59412,8.577231,8.602072,8.576569,8.592497,8.585524,8.586016,8.59286,8.578249
8.806466,8.831959,8.814117,8.840336,8.813398,8.830257,8.822899,8.823385,8.830601,8.815246
9.042962,9.0697975,9.051003,9.078599,9.050227,9.068018,9.060274,9.060755,9.068341,9.05224
9.279459,9.307636,9.28789,9.316863,9.287057,9.3057785,9.297649,9.298122,9.306082,9.289237
9.515956,9.545475,9.5247755,9.555127,9.523886,9.543539,9.535023,9.535492,9.543822,9.526233
9.752453,9.783314,9.761662,9.79339,9.7607155,9.7813,9.772398,9.7728615,9.781562,9.763228
9.98895,10.0211525,9.998548,10.031654,9.997545,10.01906,10.009773,10.010231,10.019302,10.000224
10.225446,10.258991,10.235434,10.269918,10.234374,10.256821,10.247147,10.247601,10.257043,10.23722
10.461943,10.49683,10.472321,10.508183,10.471204,10.494581,10.484522,10.48497,10.494783,10.474216
10.69844,10.734669,10.709206,10.746446,10.708034,10.732342,10.721897,10.722338,10.732524,10.711212
10.934936,10.972507,10.946092,10.98471,10.944862,10.970101,10.9592705,10.959707,10.970264,10.948208
11.1714325,11.210346,11.182979,11.222974,11.181692,11.207863,11.196646,11.197077,11.208005,11.185204
11.407929,11.448185,11.419864,11.461237,11.418521,11.445622,11.434021,11.434446,11.4457445,11.422199
11.644426,11.686024,11.656751,11.699501,11.655351,11.683384,11.671396,11.671816,11.683486,11.659196
11.880923,11.923862,11.893636,11.937765,11.89218,11.921144,11.90877,11.9091835,11.921226,11.896192
12.11742,12.161702,12.130523,12.176029,12.12901,12.158905,12.146145,12.146553,12.158966,12.133187
12.353916,12.39954,12.367409,12.414293,12.36584,12.396665,12.38352,12.383923,12.396707,12.370183
12.590413,12.637379,12.604295,12.652556,12.602669,12.634425,12.620895,12.621292,12.634446,12.607179
-3.9089587,-3.956321,-3.9222314,-3.970771,-3.9195893,-3.9539466,-3.94039,-3.9391193,-3.9519212,-3.927849
-3.6724617,-3.7184823,-3.685346,-3.732508,-3.6827595,-3.716187,-3.7030158,-3.7017498,-3.7141807,-3.6908534
-3.4359653,-3.4806435,-3.4484599,-3.4942439,-3.4459307,-3.4784265,-3.4656415,-3.4643812,-3.4764407,-3.4538581
-3.1994684,-3.2428048,-3.2115736,-3.25598,-3.2091007,-3.2406652,-3.2282662,-3.2270114,-3.2387002,-3.216862
-2.9629714,-3.004966,-2.974688,-3.0177164,-2.9722714,-3.0029051,-2.990892,-2.9896424,-3.00096,-2.9798663
-2.7264745,-2.7671268,-2.7378016,-2.7794523,-2.7354417,-2.7651446,-2.7535167,-2.7522728,-2.763219,-2.74287
-2.489978,-2.5292885,-2.500916,-2.5411887,-2.4986124,-2.527384,-2.5161424,-2.5149038,-2.525479,-2.5058744
-2.2534811,-2.2914493,-2.2640295,-2.3029246,-2.2617826,-2.2896235,-2.278767,-2.2775347,-2.2877386,-2.2688782
-2.0169847,-2.0536106,-2.0271435,-2.064661,-2.0249534,-2.051863,-2.0413928,-2.0401657,-2.049998,-2.0318825
-1.7804883,-1.8157723,-1.7902579,-1.8263974,-1.7881241,-1.8141029,-1.8040185,-1.8027966,-1.812258,-1.7948868
-1.5439913,-1.5779331,-1.5533714,-1.5881333,-1.5512943,-1.5763419,-1.5666432,-1.5654271,-1.5745175,-1.5578907
-1.3074945,-1.3400942,-1.3164853,-1.3498697,-1.314465,-1.3385818,-1.3292689,-1.328058,-1.3367776,-1.320895
-1.0709976,-1.1022555,-1.0795993,-1.1116056,-1.0776353,-1.1008209,-1.0918937,-1.0906885,-1.0990366,-1.0838988
-0.83450115,-0.8644167,-0.84271324,-0.87334204,-0.8408065,-0.86306083,-0.85451937,-0.8533199,-0.86129653,-0.8469031
-0.5980047,-0.626578,-0.6058277,-0.63507843,-0.6039772,-0.62530077,-0.6171446,-0.6159508,-0.6235565,-0.6099074
-0.3615077,-0.38873923,-0.36894125,-0.39681435,-0.36714745,-0.38753974,-0.3797698,-0.3785813,-0.3858155,-0.3729117
-0.12501127,-0.15090054,-0.13205522,-0.15855068,-0.13031816,-0.14977962,-0.14239502,-0.14121228,-0.1480754,-0.13591605
0.11148566,0.0869382,0.1048308,0.079713404,0.10651159,0.087980926,0.09497976,0.096156776,0.089665115,0.10108012
0.34798232,0.32477695,0.34171686,0.31797722,0.34334087,0.32574147,0.33235455,0.33352607,0.32740563,0.33807608
0.5844792,0.56261593,0.57860285,0.55624104,0.5801704,0.563502,0.5697293,0.57089514,0.5651459,0.57507175
0.8209759,0.8004547,0.81548893,0.7945049,0.8169999,0.80126256,0.8071041,0.80826443,0.8028864,0.81206775
1.0574723,1.0382931,1.052375,1.0327685,1.053829,1.0390229,1.0444787,1.0456336,1.0406268,1.0490634
1.2939692,1.2761321,1.2892609,1.2710323,1.2906585,1.2767835,1.2818534,1.2830026,1.278367,1.2860594
1.5304661,1.5139709,1.5261469,1.5092962,1.527488,1.514544,1.5192282,1.5203719,1.5161076,1.5230553
1.7669626,1.7518097,1.763033,1.74756,1.7643175,1.7523044,1.756603,1.7577412,1.753848,1.7600513
2.0034595,1.9896487,1.9999193,1.9858239,2.001147,1.990065,1.9939778,1.9951103,1.9915882,1.997047
2.239956,2.227487,2.236805,2.2240877,2.2379763,2.2278252,2.2313523,2.2324793,2.2293286,2.234043
2.4764528,2.465326,2.4736912,2.4623516,2.4748058,2.4655857,2.468727,2.4698486,2.4670691,2.4710388
2.7129495,2.7031648,2.7105772,2.7006154,2.711635,2.7033463,2.706102,2.7072177,2.7048094,2.7080345
2.9494462,2.9410036,2.9474633,2.9388793,2.9484646,2.9411068,2.9434767,2.9445868,2.94255,2.9450305
3.1859431,3.1788423,3.1843493,3.177143,3.185294,3.1788673,3.1808515,3.181956,3.1802902,3.1820261
3.4224396,3.4166813,3.4212353,3.415407,3.4221234,3.4166276,3.4182262,3.4193254,3.4180305,3.419022
3.6589363,3.65452,3.6581213,3.6536705,3.658953,3.6543882,3.6556008,3.6566944,3.655771,3.656018
3.8954332,3.8923588,3.8950074,3.8919344,3.8957822,3.8921487,3.8929756,3.8940635,3.8935113,3.8930137
4.13193,4.1301975,4.131893,4.1301985,4.1326118,4.1299095,4.13035,4.1314325,4.131252,4.1300097
4.3684263,4.3680363,4.368779,4.368462,4.369441,4.3676696,4.3677254,4.368802,4.368992,4.3670053
4.6049232,4.605875,4.605665,4.6067257,4.606271,4.60543,4.6050997,4.606171,4.6067324,4.604001
4.84142,4.8437138,4.842551,4.84499,4.8430996,4.8431907,4.8424745,4.84354,4.844473,4.8409977
5.077917,5.0815525,5.0794373,5.083254,5.0799294,5.080951,5.0798492,5.0809093,5.0822134,5.0779934
5.314413,5.3193913,5.3163233,5.321517,5.316759,5.3187118,5.317224,5.318279,5.319954,5.314989
5.55091,5.55723,5.5532093,5.559781,5.553588,5.556472,5.554599,5.555648,5.5576944,5.551985
5.787407,5.7950687,5.7900953,5.798045,5.7904177,5.7942324,5.7919736,5.793017,5.795435,5.7889805
6.023904,6.0329075,6.0269814,6.0363092,6.0272474,6.031993,6.0293484,6.030386,6.0331745,6.025976
6.2604,6.270746,6.2638674,6.2745724,6.264076,6.2697535,6.266723,6.267755,6.270915,6.262972
6.4968967,6.508585,6.5007534,6.5128365,6.500906,6.507514,6.504098,6.505124,6.5086555,6.4999685
6.7333937,6.7464237,6.7376394,6.7511005,6.7377357,6.745274,6.7414727,6.7424936,6.746396,6.736964
6.9698906,6.9842625,6.9745264,6.9893646,6.9745646,6.9830346,6.9788475,6.9798627,6.9841366,6.97396
7.2063875,7.222101,7.2114124,7.2276278,7.2113943,7.220795,7.2162223,7.2172318,7.221877,7.2109556
7.4428835,7.459941,7.4482985,7.465892,7.448224,7.4585557,7.453597,7.4546013,7.4596176,7.4479513
7.6793804,7.6977787,7.6851835,7.704156,7.685053,7.6963162,7.6909714,7.69197,7.697357,7.684947
7.9158773,7.9356174,7.9220705,7.942419,7.9218826,7.934077,7.928346,7.9293394,7.9350977,7.9219437
8.152374,8.173456,8.158957,8.180683,8.158712,8.171837,8.165721,8.166708,8.172838,8.158939
8.388871,8.411295,8.395843,8.418947,8.395541,8.409597,8.403095,8.404078,8.410579,8.395935
8.625367,8.649134,8.632728,8.65721,8.632371,8.647358,8.6404705,8.641447,8.648318,8.632931
8.861864,8.886973,8.869614,8.895474,8.869201,8.8851185,8.877846,8.878817,8.88606,8.869927
9.098361,9.124811,9.1065,9.1337385,9.1060295,9.122879,9.115219,9.116186,9.123799,9.106922
9.334858,9.362651,9.343387,9.372003,9.342859,9.36064,9.352594,9.353554,9.36154,9.343919
9.571354,9.60049,9.580272,9.610266,9.579689,9.5984,9.58997,9.590923,9.59928,9.5809145
9.807851,9.838327,9.817158,9.84853,9.816518,9.836161,9.827345,9.828293,9.837021,9.81791
10.044348,10.076167,10.054044,10.086794,10.053348,10.073921,10.064718,10.065662,10.074761,10.054906
10.280845,10.314006,10.29093,10.325057,10.290177,10.311682,10.3020935,10.303032,10.312502,10.291902
10.517342,10.551845,10.527817,10.563321,10.527007,10.549442,10.539469,10.540401,10.550242,10.528898
10.753838,10.789683,10.764702,10.801585,10.763836,10.787203,10.776844,10.777769,10.787982,10.765894
10.9903345,11.027522,11.001588,11.039848,11.000666,11.024962,11.014217,11.015139,11.0257225,11.00289
11.226831,11.265361,11.238475,11.278112,11.237495,11.262724,11.251593,11.252508,11.263463,11.239885
11.463328,11.5032,11.47536,11.5163765,11.474324,11.5004835,11.488968,11.489878,11.501204,11.476881
11.699825,11.741038,11.712247,11.754641,11.711154,11.738245,11.726343,11.727247,11.738944,11.713878
11.936321,11.978877,11.949132,11.992904,11.947983,11.976005,11.9637165,11.964615,11.976685,11.950873
12.172818,12.216716,12.186019,12.231168,12.184813,12.213766,12.201092,12.201984,12.214425,12.187869
12.409315,12.454555,12.422905,12.469432,12.421642,12.451526,12.438467,12.439354,12.452166,12.424865
12.645812,12.692393,12.659791,12.707695,12.658471,12.689286,12.67584,12.6767235,12.689905,12.66186
-3.8535597,-3.9013069,-3.8667347,-3.915632,-3.863786,-3.899085,-3.8854432,-3.8836875,-3.8964622,-3.8731668
-3.6170628,-3.6634681,-3.6298492,-3.6773689,-3.6269562,-3.6613255,-3.648069,-3.646318,-3.6587217,-3.636171
-3.3805664,-3.4256294,-3.3929632,-3.4391048,-3.3901274,-3.423565,-3.4106946,-3.4089494,-3.4209816,-3.399176
-3.1440697,-3.1877906,-3.1560767,-3.2008405,-3.1532977,-3.1858037,-3.1733196,-3.1715798,-3.1832411,-3.1621797
-2.9075727,-2.949952,-2.9191911,-2.9625769,-2.9164684,-2.9480436,-2.9359453,-2.9342108,-2.945501,-2.925184
-2.6710758,-2.7121127,-2.6823046,-2.7243128,-2.6796386,-2.710283,-2.69857,-2.6968412,-2.70776,-2.6881878
-2.4345794,-2.4742744,-2.445419,-2.4860492,-2.4428093,-2.4725225,-2.4611957,-2.4594722,-2.47002,-2.4511921
-2.1980824,-2.2364352,-2.2085326,-2.247785,-2.2059796,-2.234762,-2.2238204,-2.222103,-2.2322795,-2.214196
-1.961586,-1.9985964,-1.9716465,-2.0095215,-1.9691503,-1.9970014,-1.9864461,-1.984734,-1.994539,-1.9772003
-1.7250896,-1.7607582,-1.734761,-1.7712579,-1.732321,-1.7592413,-1.7490718,-1.747365,-1.756799,-1.7402046
-1.4885926,-1.5229189,-1.4978745,-1.5329938,-1.4954913,-1.5214803,-1.5116966,-1.5099955,-1.5190585,-1.5032084
-1.2520956,-1.2850801,-1.2609885,-1.2947302,-1.2586621,-1.2837204,-1.2743223,-1.2726263,-1.2813183,-1.2662126
-1.0155987,-1.0472413,-1.0241024,-1.0564661,-1.0218323,-1.0459594,-1.036947,-1.0352567,-1.0435773,-1.0292164
-0.7791022,-0.8094026,-0.7872164,-0.8182025,-0.78500354,-0.8081993,-0.7995727,-0.79788816,-0.8058373,-0.7922207
-0.54260576,-0.57156384,-0.5503309,-0.5799389,-0.54817426,-0.5704392,-0.5621979,-0.5605191,-0.56809723,-0.555225
-0.3061089,-0.3337251,-0.31344438,-0.34167486,-0.31134444,-0.3326782,-0.32482308,-0.32314956,-0.3303563,-0.31822938
-0.06961244,-0.09588635,-0.07655835,-0.10341126,-0.074515164,-0.09491807,-0.0874483,-0.0857805,-0.09261626,-0.08123368
0.16688448,0.1419524,0.16032767,0.13485283,0.1623146,0.14284247,0.14992648,0.15158853,0.14512426,0.1557625
0.40338117,0.37979114,0.3972137,0.37311667,0.39914387,0.380603,0.38730124,0.38895786,0.38286477,0.39275846
0.6398781,0.6176301,0.6340997,0.6113805,0.6359734,0.61836356,0.62467605,0.6263269,0.62060505,0.6297541
0.8763748,0.85546887,0.87098575,0.84964436,0.8728029,0.85612404,0.86205083,0.8636962,0.85834557,0.8667501
1.1128712,1.0933074,1.1078718,1.087908,1.109632,1.0938843,1.0994253,1.1010653,1.0960858,1.1037458
1.3493679,1.3311464,1.3447578,1.3261719,1.3464615,1.331645,1.3368001,1.3384343,1.3338261,1.3407416
1.5858648,1.5689851,1.5816438,1.5644357,1.583291,1.5694056,1.5741749,1.5758036,1.5715666,1.5777376
1.8223616,1.8068238,1.8185298,1.8026996,1.8201205,1.807166,1.8115497,1.8131729,1.8093072,1.8147336
2.0588584,2.044663,2.055416,2.0409634,2.05695,2.0449266,2.0489244,2.0505419,2.0470476,2.0517292
2.2953548,2.2825012,2.292302,2.2792273,2.2937794,2.2826867,2.286299,2.287911,2.2847877,2.2887254
2.5318518,2.5203402,2.5291882,2.517491,2.5306087,2.5204473,2.523674,2.5252805,2.5225282,2.525721
2.7683482,2.758179,2.766074,2.7557547,2.7674382,2.7582078,2.7610486,2.7626493,2.7602684,2.7627168
3.0048451,2.9960177,3.00296,2.9940186,3.0042677,2.9959683,2.9984233,3.0000186,2.998009,2.9997127
3.2413418,3.2338564,3.2398462,3.2322824,3.241097,3.233729,3.2357981,3.237388,3.2357495,3.2367086
3.4778385,3.4716954,3.4767323,3.4705462,3.4779265,3.4714892,3.473173,3.474757,3.4734898,3.4737046
3.7143352,3.7095342,3.7136183,3.70881,3.7147558,3.7092497,3.7105474,3.712126,3.7112303,3.7107003
3.950832,3.947373,3.9505043,3.947074,3.9515853,3.9470103,3.9479222,3.9494953,3.9489706,3.9476962
4.1873283,4.1852117,4.1873903,4.185338,4.1884146,4.1847706,4.185297,4.1868644,4.186711,4.1846924
4.4238253,4.4230504,4.4242764,4.4236016,4.4252443,4.422531,4.422672,4.4242334,4.4244514,4.421688
4.660322,4.6608896,4.6611624,4.661865,4.662073,4.6602917,4.6600466,4.661603,4.6621914,4.658684
4.896819,4.8987284,4.8980484,4.9001293,4.898903,4.898052,4.8974214,4.898972,4.899932,4.8956795
5.133316,5.136567,5.1349344,5.1383934,5.1357327,5.1358128,5.134796,5.136341,5.1376724,5.132675
5.369812,5.374406,5.3718204,5.3766565,5.3725615,5.3735733,5.372171,5.37371,5.375413,5.369671
5.606309,5.6122446,5.6087065,5.6149206,5.609391,5.6113334,5.6095457,5.611079,5.6131535,5.6066675
5.842806,5.8500834,5.8455925,5.8531847,5.846221,5.849094,5.8469205,5.8484488,5.850894,5.843663
6.079303,6.087922,6.0824785,6.091448,6.08305,6.0868545,6.084295,6.085818,6.0886345,6.080659
6.3157988,6.325761,6.3193645,6.329712,6.3198795,6.324615,6.3216696,6.323187,6.326374,6.3176546
6.5522957,6.5635996,6.5562506,6.567976,6.5567093,6.5623755,6.5590444,6.560556,6.5641146,6.5546503
6.7887926,6.8014383,6.7931366,6.80624,6.793538,6.8001356,6.796419,6.7979255,6.801855,6.791646
7.0252895,7.039277,7.0300226,7.044503,7.030368,7.037896,7.033794,7.0352945,7.0395956,7.0286427
7.2617865,7.277116,7.2669086,7.2827673,7.2671976,7.2756567,7.2711687,7.2726636,7.277336,7.2656384
7.4982824,7.5149546,7.5037947,7.5210314,7.5040264,7.5134172,7.5085435,7.510033,7.5150766,7.502634
7.7347794,7.7527933,7.7406807,7.7592945,7.740856,7.751178,7.7459183,7.7474017,7.752817,7.7396297
7.9712763,7.990632,7.9775667,7.9975586,7.977686,7.9889383,7.983293,7.9847713,7.9905577,7.9766254
8.207773,8.228471,8.214453,8.235823,8.214515,8.226699,8.220668,8.22214,8.228297,8.213622
8.44427,8.46631,8.451339,8.474087,8.4513445,8.464458,8.458042,8.459509,8.466038,8.450618
8.680766,8.704148,8.688225,8.71235,8.688174,8.70222,8.695417,8.696878,8.703778,8.6876135
8.917263,8.941987,8.925111,8.950614,8.925004,8.9399805,8.932793,8.934248,8.941519,8.92461
9.15376,9.179826,9.161997,9.188878,9.161833,9.177741,9.170166,9.1716175,9.179259,9.161605
9.390257,9.417665,9.398883,9.427142,9.398663,9.415502,9.407541,9.408987,9.417,9.398602
9.626753,9.655503,9.635769,9.665405,9.635491,9.653262,9.644917,9.646355,9.65474,9.635597
9.86325,9.893342,9.872655,9.903669,9.872321,9.891022,9.88229,9.883724,9.89248,9.872593
10.099747,10.131181,10.109541,10.141933,10.109151,10.128783,10.119665,10.121094,10.13022,10.109589
10.336244,10.3690195,10.346427,10.380197,10.34598,10.366543,10.35704,10.358463,10.367961,10.346584
10.572741,10.606858,10.583313,10.618461,10.582809,10.604303,10.594416,10.595833,10.605701,10.583581
10.809237,10.844697,10.820199,10.856725,10.819639,10.842064,10.831789,10.8332,10.843442,10.820577
11.045733,11.082536,11.057085,11.094988,11.056468,11.079824,11.069164,11.07057,11.0811825,11.057572
11.28223,11.3203745,11.293971,11.333252,11.293298,11.317585,11.30654,11.30794,11.318923,11.294568
11.518727,11.558213,11.530857,11.571516,11.530127,11.555346,11.543913,11.545309,11.556663,11.531564
11.755224,11.796052,11.767743,11.80978,11.766956,11.793106,11.781288,11.782679,11.794404,11.76856
11.99172,12.033891,12.004629,12.048043,12.003786,12.030867,12.018663,12.020046,12.032144,12.005556
12.228217,12.27173,12.241515,12.286307,12.240616,12.268627,12.256039,12.257416,12.269884,12.242552
12.464714,12.509568,12.478401,12.524571,12.477446,12.506387,12.493414,12.494785,12.507625,12.4795475
12.701211,12.747407,12.715287,12.762835,12.714274,12.744147,12.730787,12.732155,12.745364,12.716543
-3.7981613,-3.8462932,-3.8112385,-3.860493,-3.8079836,-3.844224,-3.8304973,-3.8282561,-3.8410032,-3.8184845
-3.5616643,-3.6084545,-3.574353,-3.6222298,-3.5711539,-3.6064644,-3.593123,-3.5908866,-3.6032627,-3.5814888
-3.3251681,-3.3706157,-3.3374667,-3.3839657,-3.3343248,-3.3687038,-3.3557487,-3.353518,-3.3655229,-3.3444936
-3.0886712,-3.1327767,-3.1005802,-3.1457014,-3.097495,-3.1309426,-3.1183732,-3.1161485,-3.1277823,-3.1074977
-2.8521743,-2.894938,-2.8636947,-2.9074378,-2.8606658,-2.8931825,-2.8809988,-2.8787794,-2.8900423,-2.870502
-2.6156774,-2.6570988,-2.6268082,-2.6691737,-2.623836,-2.655422,-2.6436236,-2.6414099,-2.6523013,-2.6335058
-2.379181,-2.4192605,-2.3899226,-2.43091,-2.3870068,-2.4176614,-2.4062493,-2.4040408,-2.4145613,-2.3965101
-2.142684,-2.1814213,-2.153036,-2.192646,-2.150177,-2.179901,-2.168874,-2.1666718,-2.1768208,-2.159514
-1.9061875,-1.9435825,-1.9161501,-1.9543824,-1.9133477,-1.9421403,-1.9314997,-1.9293027,-1.9390802,-1.9225183
-1.6696911,-1.7057443,-1.6792645,-1.7161188,-1.6765184,-1.7043803,-1.6941254,-1.6919336,-1.7013402,-1.6855226
-1.4331942,-1.467905,-1.442378,-1.4778547,-1.4396887,-1.4666193,-1.4567502,-1.4545641,-1.4635997,-1.4485264
-1.1966972,-1.2300663,-1.205492,-1.2395912,-1.2028594,-1.2288592,-1.219376,-1.2171949,-1.2258596,-1.2115307
-0.9602003,-0.99222755,-0.968606,-1.0013272,-0.96602964,-0.99109817,-0.9820007,-0.9798254,-0.98811865,-0.9745345
-0.72370386,-0.7543888,-0.73172,-0.76306355,-0.72920084,-0.7533381,-0.7446264,-0.7424568,-0.7503786,-0.7375388
-0.4872074,-0.51655006,-0.49483442,-0.52479994,-0.49237156,-0.51557803,-0.5072516,-0.50508773,-0.51263857,-0.5005431
-0.25071043,-0.27871132,-0.25794798,-0.2865358,-0.25554186,-0.277817,-0.26987678,-0.26771826,-0.27489758,-0.26354736
-0.014213979,-0.040872574,-0.021061957,-0.048272192,-0.01871258,-0.040056944,-0.032501996,-0.030349195,-0.037157536,-0.026551664
0.22228292,0.19696617,0.2158241,0.18999189,0.21811718,0.19770357,0.20487276,0.2070199,0.20058298,0.21044448
0.45877963,0.43480492,0.45271012,0.42825574,0.45494646,0.4354641,0.44224754,0.44438916,0.4383235,0.44744042
0.69527656,0.6726439,0.6895961,0.6665196,0.691776,0.6732247,0.67962235,0.6817582,0.6760638,0.68443614
0.9317732,0.91048265,0.9264822,0.9047834,0.9286055,0.91098523,0.9169971,0.9191276,0.9138043,0.921432
1.1682696,1.1483212,1.1633682,1.1430471,1.1654346,1.1487455,1.1543716,1.1564965,1.1515446,1.1584277
1.4047663,1.3861601,1.4002542,1.3813109,1.4022641,1.3865061,1.3917465,1.3938656,1.3892848,1.3954237
1.6412632,1.6239989,1.6371403,1.6195748,1.6390936,1.6242666,1.6291213,1.6312349,1.6270254,1.6324196
1.8777599,1.8618376,1.8740263,1.8578385,1.8759232,1.8620272,1.866496,1.8686043,1.8647659,1.8694155
2.1142566,2.0996766,2.1109126,2.0961022,2.1127527,2.0997877,2.1038709,2.1059732,2.1025062,2.1064112
2.3507533,2.337515,2.3477983,2.3343663,2.349582,2.337548,2.3412452,2.3433423,2.3402464,2.3434072
2.5872502,2.575354,2.5846844,2.57263,2.5864115,2.5753086,2.5786202,2.5807118,2.577987,2.5804029
2.8237467,2.8131926,2.8215704,2.8108938,2.8232408,2.8130689,2.815995,2.8180807,2.8157272,2.8173988
3.0602436,3.0510316,3.0584564,3.0491576,3.0600703,3.0508294,3.0533698,3.05545,3.0534678,3.0543947
3.2967403,3.2888703,3.2953427,3.2874215,3.2968996,3.28859,3.2907445,3.2928193,3.2912083,3.2913907
3.533237,3.526709,3.5322287,3.5256853,3.533729,3.5263505,3.528119,3.5301883,3.5289485,3.5283864
3.7697337,3.7645478,3.7691147,3.7639492,3.7705586,3.7641108,3.7654939,3.7675574,3.7666888,3.7653823
4.0062304,4.0023866,4.0060005,4.002213,4.007388,4.001871,4.0028687,4.0049267,4.0044293,4.0023785
4.2427273,4.2402253,4.2428865,4.2404766,4.2442174,4.2396317,4.2402434,4.2422957,4.2421694,4.239374
4.4792237,4.4780645,4.4797726,4.4787407,4.4810467,4.477392,4.477618,4.479665,4.47991,4.47637
4.71572,4.7159033,4.7166586,4.717005,4.7178764,4.7151527,4.714993,4.7170343,4.7176504,4.7133656
4.952217,4.953742,4.9535446,4.955268,4.954705,4.9529133,4.9523673,4.9544034,4.955391,4.9503613
5.188714,5.191581,5.1904306,5.193532,5.191535,5.190674,5.189742,5.1917725,5.1931314,5.187358
5.425211,5.4294195,5.4273167,5.431796,5.4283648,5.4284344,5.427117,5.4291415,5.430872,5.4243536
5.661707,5.6672583,5.6642027,5.67006,5.6651936,5.6661944,5.6644917,5.6665106,5.6686125,5.6613493
5.898204,5.905097,5.9010887,5.9083233,5.9020233,5.903955,5.9018664,5.90388,5.906352,5.898345
6.134701,6.1429358,6.1379747,6.1465874,6.138853,6.1417155,6.139241,6.141249,6.1440926,6.1353407
6.3711977,6.3807745,6.374861,6.3848515,6.375682,6.379476,6.376616,6.3786182,6.381833,6.3723364
6.6076946,6.6186132,6.611747,6.6231146,6.6125116,6.6172366,6.613991,6.6159873,6.6195736,6.609333
6.8441906,6.856452,6.848633,6.8613787,6.8493414,6.8549967,6.8513656,6.853357,6.857314,6.8463287
7.0806875,7.0942907,7.085519,7.0996428,7.08617,7.092757,7.0887403,7.090726,7.0950546,7.0833244
7.3171844,7.3321295,7.322405,7.337907,7.323,7.330518,7.326115,7.328095,7.332795,7.32032
7.5536814,7.569968,7.559291,7.57617,7.5598297,7.5682783,7.56349,7.5654645,7.5705357,7.557316
7.7901773,7.807807,7.796177,7.814434,7.7966585,7.806039,7.800864,7.802833,7.808275,7.7943115
8.026674,8.045646,8.033063,8.052698,8.033488,8.043799,8.038239,8.040203,8.046016,8.031308
8.263171,8.283484,8.269949,8.290961,8.270318,8.28156,8.275614,8.277572,8.283756,8.268304
